id,price
1789,1502.5049
1790,4742.512
1791,1725.3757
1792,1883.5037
1793,1041.7744
1794,516.4998
1795,14930.565
1796,5658.2114
1797,647.90533
1798,9296.686
1799,821.8687
1800,3326.9575
1801,4498.3477
1802,5480.138
1803,6408.795
1804,693.7463
1805,847.57385
1806,5165.13
1807,741.6845
1808,1176.3011
1809,5523.6333
1810,2413.4214
1811,1488.1786
1812,726.5346
1813,815.93024
1814,4159.2163
1815,1658.8953
1816,2677.9695
1817,627.0807
1818,4433.366
1819,3097.2505
1820,16006.756
1821,9285.847
1822,755.9767
1823,5108.1694
1824,1165.7931
1825,5179.8506
1826,1603.7832
1827,898.0306
1828,952.73456
1829,17511.291
1830,8444.009
1831,2200.745
1832,532.4425
1833,4232.182
1834,15488.676
1835,6630.297
1836,4833.569
1837,594.74493
1838,4369.3867
1839,5911.779
1840,842.4684
1841,5750.888
1842,729.5685
1843,4204.9937
1844,5484.092
1845,2877.829
1846,1384.2915
1847,15416.689
1848,4613.5254
1849,841.02856
1850,11635.049
1851,1814.3363
1852,4440.2676
1853,904.8699
1854,1512.2743
1855,967.7094
1856,9289.442
1857,1212.6113
1858,884.28925
1859,5079.9326
1860,1576.04
1861,1850.5643
1862,2160.9426
1863,5081.21
1864,1866.8013
1865,4665.754
1866,922.52454
1867,4671.4688
1868,4661.6333
1869,1914.7386
1870,1419.2542
1871,3054.01
1872,1748.6436
1873,581.83203
1874,597.26227
1875,6631.9595
1876,5766.3423
1877,2285.361
1878,538.5452
1879,769.6173
1880,7009.5176
1881,4380.547
1882,13513.356
1883,5154.994
1884,5138.9204
1885,1377.8828
1886,3681.7805
1887,4381.6
1888,2518.1165
1889,2642.968
1890,1135.6531
1891,1992.4098
1892,1743.6233
1893,7374.9653
1894,5077.4463
1895,7422.2495
1896,9446.476
1897,1718.2959
1898,10798.272
1899,644.60046
1900,5195.29
1901,1321.7081
1902,1155.7399
1903,4130.8193
1904,4923.0107
1905,5141.0347
1906,597.01215
1907,6395.4077
1908,599.7106
1909,10785.112
1910,5200.457
1911,12856.066
1912,7224.116
1913,2837.1865
1914,1572.9923
1915,1754.2258
1916,544.0924
1917,4746.5
1918,11858.175
1919,7865.7466
1920,4817.8975
1921,6576.6045
1922,5508.119
1923,3101.402
1924,1076.79
1925,5122.0596
1926,2237.1692
1927,9244.347
1928,1704.0933
1929,14234.683
1930,7585.9277
1931,9879.782
1932,932.90515
1933,9556.702
1934,8367.426
1935,10132.212
1936,1584.1637
1937,3416.4539
1938,762.8211
1939,3732.4558
1940,2061.306
1941,11267.167
1942,13284.924
1943,6812.6753
1944,15454.075
1945,1680.6294
1946,5261.0527
1947,3085.2283
1948,482.25168
1949,3540.0728
1950,1156.7507
1951,5362.1216
1952,795.2611
1953,10555.542
1954,6605.06
1955,726.0014
1956,832.9155
1957,2096.1694
1958,3009.6323
1959,1343.548
1960,5140.0635
1961,7011.811
1962,11486.565
1963,497.6801
1964,510.95074
1965,1229.4734
1966,2243.1633
1967,732.60425
1968,415.01767
1969,1225.5415
1970,3389.1492
1971,2112.3552
1972,1774.9426
1973,5439.417
1974,720.5433
1975,4227.7764
1976,1344.3342
1977,7566.1865
1978,555.7368
1979,12332.834
1980,1939.972
1981,11815.301
1982,2080.3184
1983,456.18222
1984,3908.505
1985,6315.602
1986,6682.96
1987,544.38324
1988,1762.4438
1989,3307.2327
1990,804.91003
1991,4658.335
1992,574.3866
1993,746.10895
1994,916.7871
1995,3345.7085
1996,3774.7964
1997,2990.887
1998,6493.2207
1999,1372.4346
2000,907.8257
2001,721.017
2002,703.3859
2003,758.42725
2004,485.2232
2005,5203.9766
2006,5118.3447
2007,592.0992
2008,5331.7686
2009,1353.7333
2010,364.54538
2011,4918.149
2012,828.5616
2013,3781.3875
2014,12617.147
2015,518.9669
2016,4076.1765
2017,3888.2173
2018,624.8852
2019,4899.5527
2020,709.5649
2021,4047.1025
2022,15968.383
2023,9790.021
2024,4294.161
2025,868.0512
2026,913.2283
2027,1976.3882
2028,12447.157
2029,2638.9265
2030,890.45966
2031,5355.121
2032,6644.9863
2033,7917.497
2034,7733.513
2035,9554.333
2036,16767.049
2037,768.5367
2038,2324.7234
2039,2534.6138
2040,1049.2565
2041,1191.0182
2042,9056.096
2043,5567.21
2044,729.6508
2045,12723.813
2046,603.1299
2047,16763.693
2048,5789.8013
2049,5224.124
2050,1634.0023
2051,5202.042
2052,696.9172
2053,3840.0483
2054,4495.5317
2055,823.33636
2056,495.71222
2057,2517.7786
2058,13274.722
2059,761.3914
2060,1262.8032
2061,4970.038
2062,12866.179
2063,3155.109
2064,8116.3867
2065,416.67508
2066,9912.372
2067,1084.9592
2068,4503.689
2069,1246.3495
2070,1269.2351
2071,1899.7935
2072,7313.686
2073,8650.125
2074,877.39124
2075,3947.879
2076,7130.774
2077,1698.266
2078,4218.816
2079,1168.1956
2080,7378.0625
2081,574.55817
2082,8783.327
2083,1242.4111
2084,2617.0676
2085,3818.875
2086,2122.2239
2087,2282.625
2088,628.5518
2089,968.3832
2090,1337.8866
2091,3350.555
2092,7623.672
2093,640.74133
2094,5946.5405
2095,6445.542
2096,1121.0458
2097,7137.15
2098,6715.8433
2099,608.48694
2100,672.6288
2101,12781.081
2102,5277.8506
2103,683.74115
2104,5101.1953
2105,1268.7472
2106,2320.4348
2107,2301.4106
2108,14907.929
2109,1204.2578
2110,14975.178
2111,2420.006
2112,519.58496
2113,1453.3844
2114,9402.94
2115,1473.2079
2116,5148.603
2117,2662.636
2118,5787.7017
2119,2531.2322
2120,6859.3096
2121,1586.7173
2122,666.35236
2123,635.8427
2124,6452.6357
2125,686.57733
2126,789.1247
2127,7901.091
2128,1031.5018
2129,2541.6218
2130,756.6972
2131,5085.2583
2132,866.12634
2133,1156.4738
2134,2284.4324
2135,4981.2407
2136,1036.992
2137,2260.4854
2138,2715.373
2139,1383.3705
2140,12670.565
2141,1720.6213
2142,6795.241
2143,1110.261
2144,1529.3398
2145,1353.9365
2146,4321.902
2147,1794.3562
2148,718.0847
2149,764.40466
2150,3194.7407
2151,1506.2649
2152,681.4491
2153,2899.782
2154,584.4836
2155,677.33124
2156,661.3588
2157,13161.844
2158,7758.197
2159,1364.4846
2160,892.9428
2161,5689.5547
2162,3797.7366
2163,4934.1694
2164,4145.8223
2165,9254.766
2166,6724.32
2167,5295.067
2168,645.32117
2169,6556.673
2170,993.2368
2171,6951.246
2172,5664.6206
2173,3056.588
2174,7306.856
2175,9838.258
2176,1813.5065
2177,7207.558
2178,576.1085
2179,973.16986
2180,3484.7737
2181,9547.864
2182,942.93854
2183,1453.9133
2184,679.7265
2185,3177.9514
2186,1414.6357
2187,750.15717
2188,7175.1265
2189,476.61902
2190,3711.5635
2191,12090.806
2192,1212.4637
2193,4088.3323
2194,2248.7861
2195,668.6872
2196,4572.44
2197,655.82935
2198,862.4289
2199,9344.522
2200,2013.377
2201,1261.3239
2202,278.69812
2203,4936.182
2204,791.99567
2205,1748.6879
2206,449.58347
2207,4263.9053
2208,752.74805
2209,2876.3467
2210,4434.455
2211,1654.142
2212,2554.5745
2213,7343.5605
2214,7314.7354
2215,1589.9504
2216,1699.077
2217,3167.4985
2218,4215.01
2219,4976.4707
2220,2259.8198
2221,1852.2067
2222,779.04193
2223,1967.1006
2224,1932.9619
2225,2417.7686
2226,6539.926
2227,1218.4434
2228,3831.111
2229,707.0313
2230,1167.3944
2231,1688.4447
2232,8574.901
2233,1176.426
2234,3039.329
2235,11426.262
2236,7416.894
2237,1915.7158
2238,559.8004
2239,799.35547
2240,9815.621
2241,1948.4884
2242,5563.11
2243,5636.8613
2244,4672.8975
2245,7132.996
2246,2457.5308
2247,739.6297
2248,6930.7827
2249,800.35645
2250,2133.249
2251,4679.105
2252,4382.3066
2253,6489.007
2254,7922.3784
2255,654.1025
2256,1570.1085
2257,1718.2959
2258,821.621
2259,628.64325
2260,4875.0
2261,1766.295
2262,581.3205
2263,635.7502
2264,2889.8103
2265,1658.5461
2266,962.09485
2267,4474.2686
2268,4911.019
2269,9279.97
2270,1314.1108
2271,738.3005
2272,1073.2638
2273,1346.5737
2274,2793.4177
2275,6324.903
2276,730.8584
2277,4751.426
2278,793.1397
2279,1894.3693
2280,14410.437
2281,3962.8015
2282,977.06085
2283,635.8427
2284,4235.6147
2285,2744.986
2286,833.6737
2287,2915.716
2288,1019.3121
2289,9318.493
2290,1022.21326
2291,278.76038
2292,10466.654
2293,822.8221
2294,899.9912
2295,6647.542
2296,1033.7452
2297,955.8389
2298,879.22284
2299,646.7391
2300,8098.306
2301,677.1916
2302,839.6975
2303,1856.282
2304,2759.0454
2305,2741.521
2306,681.7785
2307,1805.1891
2308,9209.13
2309,3782.6494
2310,5903.767
2311,1114.5016
2312,12912.678
2313,4972.833
2314,2511.3555
2315,1099.4623
2316,9930.626
2317,1954.6831
2318,2012.891
2319,9056.303
2320,6793.0625
2321,6608.801
2322,6040.093
2323,970.5693
2324,5151.196
2325,5082.185
2326,6402.931
2327,1053.8376
2328,16385.855
2329,1708.0795
2330,528.081
2331,9123.791
2332,355.2604
2333,1106.6788
2334,11787.204
2335,480.17584
2336,8832.604
2337,907.8217
2338,504.1967
2339,7099.777
2340,2406.576
2341,2468.408
2342,5632.2593
2343,839.0789
2344,13076.015
2345,4962.739
2346,795.0491
2347,1409.6523
2348,2281.3894
2349,4178.382
2350,2255.8677
2351,785.2936
2352,10339.805
2353,744.1928
2354,2968.9282
2355,1814.2318
2356,1697.0839
2357,2230.7778
2358,715.2485
2359,3127.9038
2360,1734.4467
2361,5051.1226
2362,685.1877
2363,1023.43695
2364,6703.4434
2365,12215.89
2366,1189.4343
2367,1077.443
2368,3209.756
2369,776.70044
2370,4379.054
2371,834.8286
2372,583.99194
2373,706.66016
2374,17060.068
2375,14009.161
2376,719.3544
2377,2502.1206
2378,3538.7375
2379,2427.474
2380,824.4393
2381,1146.5903
2382,4458.439
2383,387.79126
2384,913.2283
2385,8654.636
2386,645.3503
2387,3199.459
2388,1897.6866
2389,5166.4663
2390,1723.8182
2391,601.6029
2392,9127.302
2393,10543.684
2394,510.56107
2395,2309.3665
2396,585.86383
2397,7709.2866
2398,7601.0693
2399,5209.096
2400,2428.3638
2401,882.514
2402,2900.1233
2403,5876.574
2404,9134.553
2405,2754.7363
2406,8362.371
2407,2992.8135
2408,4670.0894
2409,629.9366
2410,1290.8713
2411,3795.352
2412,15372.028
2413,2617.976
2414,3261.6025
2415,4580.055
2416,4926.895
2417,5275.758
2418,1753.2285
2419,632.6468
2420,592.6283
2421,796.12494
2422,5760.332
2423,7184.242
2424,664.9844
2425,2727.9888
2426,9396.951
2427,3018.7393
2428,746.7169
2429,3591.5208
2430,10556.11
2431,9780.462
2432,4665.518
2433,913.5409
2434,2124.2063
2435,6988.8735
2436,1391.2103
2437,2095.5413
2438,4108.419
2439,2941.1208
2440,4511.0703
2441,15894.852
2442,948.3628
2443,3258.1929
2444,554.3849
2445,3925.4312
2446,11728.069
2447,3933.5237
2448,1537.9552
2449,2176.8718
2450,637.7485
2451,550.9623
2452,1065.9247
2453,570.14154
2454,6556.601
2455,2666.8972
2456,729.1322
2457,915.5457
2458,3000.757
2459,890.46075
2460,7921.927
2461,5043.998
2462,1900.0542
2463,603.71277
2464,870.83405
2465,2427.9214
2466,2491.2485
2467,8715.021
2468,4212.328
2469,3857.4048
2470,3052.2537
2471,5036.419
2472,5508.8193
2473,615.16833
2474,498.61313
2475,1702.1608
2476,6884.0815
2477,12790.166
2478,1191.1761
2479,1434.9478
2480,2388.3064
2481,808.177
2482,1706.13
2483,16083.435
2484,3386.7256
2485,6709.941
2486,852.10077
2487,15071.446
2488,5188.0117
2489,1836.9905
2490,4265.753
2491,16726.213
2492,2904.7402
2493,6177.357
2494,1937.2308
2495,1132.24
2496,680.53784
2497,11465.069
2498,998.79926
2499,871.8567
2500,584.9684
2501,3593.611
2502,6956.1846
2503,753.4422
2504,9218.947
2505,6905.3247
2506,9151.027
2507,6350.2593
2508,499.56076
2509,17155.195
2510,737.78156
2511,2599.2395
2512,2226.679
2513,2582.3496
2514,736.1717
2515,2585.158
2516,1621.7708
2517,7249.88
2518,547.1296
2519,591.634
2520,2587.4197
2521,1180.3354
2522,9691.159
2523,4814.051
2524,2868.0686
2525,3175.8184
2526,16125.386
2527,1754.2258
2528,4802.6484
2529,2110.1653
2530,1294.2933
2531,3506.3882
2532,831.5902
2533,602.1489
2534,12602.482
2535,3466.2832
2536,4401.8193
2537,978.4242
2538,3928.4421
2539,539.6642
2540,1773.5479
2541,6139.1685
2542,5961.336
2543,4703.597
2544,683.946
2545,3007.5105
2546,16845.273
2547,3281.5981
2548,1834.9463
2549,5727.566
2550,688.3148
2551,5545.433
2552,620.0321
2553,676.93713
2554,3964.4438
2555,3821.589
2556,680.99207
2557,1043.5056
2558,5704.7363
2559,13301.681
2560,9177.342
2561,4456.415
2562,5663.5635
2563,7793.8354
2564,4384.4873
2565,3273.829
2566,7677.94
2567,578.26636
2568,2664.6318
2569,1694.9983
2570,3295.069
2571,841.76764
2572,1578.0239
2573,8549.491
2574,6954.1875
2575,839.52765
2576,815.1815
2577,2531.8728
2578,402.80835
2579,2276.5942
2580,10246.536
2581,1769.7811
2582,2670.0842
2583,409.27783
2584,617.45276
2585,7110.2285
2586,1713.7875
2587,5160.972
2588,811.34863
2589,3883.6118
2590,1509.7842
2591,2229.6409
2592,4077.6309
2593,3436.6443
2594,594.2027
2595,6767.6367
2596,8965.278
2597,1336.4977
2598,855.7608
2599,1680.6703
2600,11411.645
2601,3342.2449
2602,761.896
2603,2775.9485
2604,5813.6357
2605,13576.144
2606,1633.9572
2607,3066.9414
2608,751.6836
2609,4121.016
2610,3540.709
2611,1091.3171
2612,1130.5004
2613,4703.1304
2614,1516.2909
2615,2303.0938
2616,6666.3413
2617,8903.248
2618,480.9547
2619,1365.1324
2620,8798.073
2621,2425.5493
2622,4975.304
2623,15499.812
2624,876.1022
2625,1188.7977
2626,12469.38
2627,1688.7734
2628,4242.2144
2629,2272.3962
2630,1680.6294
2631,835.3893
2632,3512.938
2633,6785.1187
2634,2779.2812
2635,4579.021
2636,989.12286
2637,775.9058
2638,6391.9385
2639,1154.9111
2640,1661.7715
2641,4707.088
2642,2101.3687
2643,18188.258
2644,9891.196
2645,5690.815
2646,2707.421
2647,6251.2427
2648,5116.3896
2649,686.6279
2650,4846.3765
2651,3405.9766
2652,12098.4375
2653,1351.179
2654,6320.5845
2655,873.98364
2656,13819.705
2657,9576.19
2658,2247.9365
2659,833.20953
2660,2503.6792
2661,16608.545
2662,7391.699
2663,10093.571
2664,1623.5233
2665,732.788
2666,3243.5342
2667,2530.9834
2668,16383.542
2669,15304.309
2670,576.6613
2671,7317.2534
2672,596.8941
2673,1290.4861
2674,1066.1936
2675,911.2852
2676,1990.0182
2677,710.85126
2678,1620.3871
2679,4833.228
2680,778.55615
2681,870.7414
2682,1161.0486
2683,13916.552
2684,4565.909
2685,1126.8625
2686,1022.9984
2687,3112.7668
2688,10675.962
2689,1209.1666
2690,6558.0923
2691,1837.3073
2692,601.63727
2693,2647.6274
2694,10256.79
2695,6171.231
2696,3451.3293
2697,4759.4316
2698,17303.268
2699,1223.2231
2700,631.54694
2701,10852.347
2702,2345.631
2703,11674.268
2704,773.08905
2705,2948.4463
2706,6525.2
2707,1956.4814
2708,5922.5757
2709,3586.8726
2710,14800.387
2711,6708.045
2712,2636.2173
2713,7146.8794
2714,753.55304
2715,2835.8162
2716,5996.92
2717,3404.982
2718,6556.9053
2719,2136.8447
2720,975.1783
2721,6530.177
2722,3214.6707
2723,5820.666
2724,8142.004
2725,813.9031
2726,4590.15
2727,1255.557
2728,2701.694
2729,714.40314
2730,901.13855
2731,3923.3452
2732,10461.079
2733,6189.175
2734,628.77344
2735,2063.4917
2736,7049.1523
2737,2062.3735
2738,3209.89
2739,8861.01
2740,2303.9067
2741,3890.711
2742,4715.8433
2743,8661.487
2744,952.3507
2745,7490.09
2746,808.50146
2747,5810.0693
2748,508.7745
2749,3525.9993
2750,2057.9473
2751,14999.446
2752,1656.2556
2753,2791.5676
2754,1727.9531
2755,807.7878
2756,11792.421
2757,7977.73
2758,4135.566
2759,575.00726
2760,4556.9404
2761,623.13055
2762,576.5895
2763,4842.4478
2764,1223.1887
2765,2127.592
2766,2341.6555
2767,716.54443
2768,1135.0785
2769,828.5135
2770,688.9863
2771,2399.0754
2772,8848.751
2773,1930.2793
2774,1616.9696
2775,564.10846
2776,700.12384
2777,539.8635
2778,8075.4043
2779,4658.2603
2780,10256.143
2781,6117.155
2782,5807.875
2783,7265.7896
2784,862.40186
2785,2572.3064
2786,3749.925
2787,3060.5793
2788,7379.1216
2789,914.57306
2790,8617.808
2791,1520.0972
2792,1321.0803
2793,2600.8684
2794,532.3942
2795,2893.3574
2796,9602.667
2797,9480.112
2798,462.59286
2799,831.88574
2800,604.688
2801,446.11386
2802,13139.927
2803,2823.4077
2804,4437.383
2805,1824.642
2806,3400.7498
2807,7544.6143
2808,6356.7334
2809,1510.9259
2810,1991.495
2811,3808.5154
2812,980.1493
2813,5930.107
2814,3501.7986
2815,7316.3193
2816,17776.227
2817,4029.4622
2818,738.5089
2819,15366.859
2820,1891.5917
2821,2627.1428
2822,1463.4033
2823,431.23407
2824,1178.9784
2825,2664.1013
2826,9947.826
2827,12718.906
2828,7314.589
2829,5206.995
2830,550.2361
2831,5089.216
2832,1823.9147
2833,1128.6777
2834,784.8375
2835,484.26843
2836,601.2795
2837,546.09674
2838,13486.898
2839,869.7179
2840,5767.1953
2841,1184.0773
2842,603.8007
2843,3674.801
2844,2196.3005
2845,752.54694
2846,4689.6807
2847,5265.333
2848,2395.7913
2849,718.18085
2850,9636.467
2851,680.22864
2852,2058.2078
2853,12254.41
2854,2291.0056
2855,1575.6885
2856,668.7284
2857,2586.1887
2858,3540.9004
2859,4952.7173
2860,1861.2949
2861,17768.062
2862,10638.963
2863,9081.144
2864,6563.1094
2865,1079.9965
2866,908.02527
2867,683.3748
2868,6139.331
2869,727.0768
2870,545.3025
2871,1937.2292
2872,4703.499
2873,1809.8872
2874,1718.2959
2875,13720.556
2876,4273.72
2877,9788.171
2878,6131.4663
2879,744.6598
2880,1644.0195
2881,2538.8877
2882,1083.6053
2883,9942.3955
2884,9804.285
2885,737.67444
2886,3388.6997
2887,4790.836
2888,5256.2573
2889,845.9408
2890,758.6009
2891,2191.6533
2892,579.1448
2893,9401.705
2894,836.5817
2895,3365.0693
2896,4569.209
2897,1500.3151
2898,1929.8209
2899,5942.0186
2900,1308.1011
2901,10368.559
2902,1742.649
2903,14201.789
2904,5410.7866
2905,3664.674
2906,837.37555
2907,4217.489
2908,2103.3066
2909,825.00244
2910,5595.106
2911,620.2748
2912,8119.208
2913,13409.143
2914,670.92804
2915,505.2701
2916,8194.959
2917,633.16034
2918,1158.2324
2919,2525.0337
2920,792.23486
2921,820.8089
2922,772.965
2923,1518.7538
2924,11367.634
2925,3204.4856
2926,748.5447
2927,5310.7275
2928,5165.0254
2929,5046.7
2930,762.0982
2931,13342.261
2932,3097.6187
2933,9027.736
2934,9294.912
2935,3011.3042
2936,795.2354
2937,5185.8516
2938,1553.1669
2939,3744.892
2940,842.45764
2941,4107.227
2942,9831.535
2943,6854.554
2944,1198.666
2945,1515.4585
2946,866.7707
2947,522.712
2948,6348.388
2949,1499.0465
2950,4051.2805
2951,2296.4893
2952,6497.304
2953,2728.9944
2954,655.31836
2955,466.60748
2956,4692.0967
2957,1202.5914
2958,7222.2227
2959,1600.0114
2960,695.1049
2961,926.04987
2962,5005.98
2963,501.78195
2964,9239.758
2965,9133.657
2966,4263.4653
2967,645.4884
2968,682.6013
2969,5455.194
2970,2360.8037
2971,6546.903
2972,10264.787
2973,1516.5028
2974,1738.9857
2975,856.6967
2976,2234.685
2977,755.2958
2978,595.73267
2979,770.18604
2980,860.5478
2981,6708.9697
2982,893.15985
2983,1540.7062
2984,653.00055
2985,2359.3315
2986,1868.3016
2987,3674.7717
2988,5214.308
2989,878.2588
2990,8332.628
2991,5259.267
2992,1128.8112
2993,6673.494
2994,1530.2943
2995,6188.6597
2996,1248.6307
2997,12158.5625
2998,8025.8657
2999,9412.736
3000,439.16455
3001,5981.421
3002,1609.4768
3003,2508.361
3004,698.88666
3005,2957.5398
3006,2161.414
3007,1607.7123
3008,1726.2021
3009,779.5433
3010,2760.3718
3011,3475.7551
3012,675.4375
3013,680.90466
3014,2180.905
3015,10908.405
3016,1385.906
3017,3701.665
3018,1737.1682
3019,790.3965
3020,3476.3684
3021,15213.235
3022,18181.602
3023,8775.537
3024,1055.8644
3025,4967.401
3026,4417.737
3027,5254.602
3028,12489.522
3029,6420.0493
3030,1312.3253
3031,720.7494
3032,4373.9536
3033,900.5326
3034,723.9894
3035,12328.397
3036,1246.2917
3037,855.9951
3038,6584.2344
3039,10984.1455
3040,2619.6167
3041,4701.0146
3042,4940.2217
3043,1094.0166
3044,9648.663
3045,6420.472
3046,2313.82
3047,4255.068
3048,956.7343
3049,716.9743
3050,5280.4316
3051,15541.52
3052,2437.837
3053,557.64166
3054,3101.3203
3055,4407.184
3056,4607.1323
3057,865.7055
3058,4320.295
3059,2854.7676
3060,1135.7651
3061,1083.6053
3062,1745.7854
3063,1265.3225
3064,2612.9526
3065,4893.9746
3066,7458.091
3067,4992.592
3068,726.3035
3069,860.94904
3070,3137.2913
3071,866.27985
3072,498.64832
3073,912.5678
3074,585.04034
3075,2516.3115
3076,2454.6643
3077,1856.273
3078,540.1694
3079,8588.826
3080,641.36975
3081,1090.7064
3082,9371.044
3083,10469.919
3084,15401.408
3085,660.6151
3086,15438.924
3087,5425.2373
3088,3013.638
3089,2697.3135
3090,610.8852
3091,1743.1954
3092,7221.1196
3093,14906.19
3094,1966.3516
3095,467.27545
3096,580.2707
3097,4295.949
3098,1993.6793
3099,5751.075
3100,8143.08
3101,1176.0853
3102,4131.885
3103,2318.3835
3104,6429.9307
3105,1218.3656
3106,4288.6665
3107,11261.842
3108,12881.96
3109,1337.684
3110,790.09
3111,2297.5654
3112,783.62384
3113,14825.447
3114,16349.871
3115,2896.6074
3116,816.2977
3117,633.6099
3118,758.5337
3119,855.3435
3120,800.57007
3121,4261.2256
3122,3732.884
3123,1861.9639
3124,2160.9666
3125,13368.221
3126,1701.7716
3127,802.65094
3128,6877.013
3129,8744.837
3130,649.22253
3131,9639.164
3132,5742.2124
3133,1124.4816
3134,4513.176
3135,3265.4226
3136,2464.5203
3137,603.36
3138,504.17535
3139,5288.4204
3140,1511.4391
3141,15515.801
3142,598.15765
3143,4690.779
3144,4438.309
3145,8631.283
3146,8518.241
3147,779.3522
3148,907.0559
3149,979.2763
3150,1330.7346
3151,5331.443
3152,5239.7295
3153,3417.66
3154,4245.7456
3155,7415.653
3156,7913.305
3157,3515.9712
3158,2469.2031
3159,3987.093
3160,5001.956
3161,924.01337
3162,16114.0205
3163,1785.8112
3164,1614.7908
